open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1614794400000,51305.5,51600.0,51100.0,51233.11,2318.503808,1614797999999,119154743.77854526,60959,2021-03-03 18:00:00+00:00
1614798000000,51233.11,51257.29,50260.0,50857.17,3237.728932,1614801599999,164086181.75125292,85121,2021-03-03 19:00:00+00:00
1614801600000,50857.17,51172.62,50431.37,50521.4,2027.515652,1614805199999,103090865.08911169,59000,2021-03-03 20:00:00+00:00
1614805200000,50523.93,51123.0,50364.64,50958.6,1734.770986,1614808799999,88022811.63217603,52301,2021-03-03 21:00:00+00:00
1614808800000,50956.1,51356.86,50500.0,50577.34,1805.803205,1614812399999,91937030.51610346,60526,2021-03-03 22:00:00+00:00
1614812400000,50577.33,51068.99,50301.5,50349.37,2035.769812,1614815999999,103180016.47848618,54627,2021-03-03 23:00:00+00:00
1614816000000,50349.37,51147.05,49850.81,50894.48,3929.680636,1614819599999,197918438.7019136,136711,2021-03-04 00:00:00+00:00
1614819600000,50894.48,51622.94,50714.28,51475.19,3033.528823,1614823199999,155800990.35958907,71501,2021-03-04 01:00:00+00:00
1614823200000,51475.14,51773.88,50790.55,50791.63,2491.789612,1614826799999,127904320.77595812,63350,2021-03-04 02:00:00+00:00
1614826800000,50792.02,51033.47,49401.3,49574.89,4911.74132,1614830399999,246022529.21847695,106305,2021-03-04 03:00:00+00:00
1614830400000,49574.89,49811.66,49010.1,49065.33,3987.470142,1614833999999,197194266.5443752,99280,2021-03-04 04:00:00+00:00
1614834000000,49065.32,49698.43,49034.81,49661.35,2844.024024,1614837599999,140413615.69223365,102342,2021-03-04 05:00:00+00:00
1614837600000,49664.4,49870.0,49237.49,49393.07,2645.167125,1614841199999,131018764.94435118,72059,2021-03-04 06:00:00+00:00
1614841200000,49393.08,49816.0,49320.0,49696.49,2234.03931,1614844799999,110828678.90419888,109498,2021-03-04 07:00:00+00:00
1614844800000,49701.37,50756.23,49688.46,50221.61,4072.44769,1614848399999,205017535.4210499,98949,2021-03-04 08:00:00+00:00
1614848400000,50221.67,50225.0,48524.86,49069.98,5990.247251,1614851999999,293836706.53748167,155675,2021-03-04 09:00:00+00:00
1614852000000,49069.99,49562.49,48747.46,49219.42,3159.201522,1614855599999,155318797.62700936,82160,2021-03-04 10:00:00+00:00
1614855600000,49216.96,49499.0,48898.64,49323.32,2362.818137,1614859199999,116380363.77900442,79907,2021-03-04 11:00:00+00:00
1614859200000,49323.31,49764.92,49113.63,49355.84,2548.535149,1614862799999,125917611.7563147,106501,2021-03-04 12:00:00+00:00
1614862800000,49355.85,49710.0,48721.43,49633.44,3379.867937,1614866399999,166619030.46277973,90032,2021-03-04 13:00:00+00:00
1614866400000,49633.44,50569.41,49205.13,49422.53,4935.923849,1614869999999,245794766.67514643,122141,2021-03-04 14:00:00+00:00
1614870000000,49422.53,49812.41,48829.07,49412.6,4123.163413,1614873599999,203320373.6006032,103220,2021-03-04 15:00:00+00:00
1614873600000,49412.6,50033.92,49300.01,49693.59,2731.211319,1614877199999,135736787.7349852,81783,2021-03-04 16:00:00+00:00
1614877200000,49694.6,49927.34,48319.36,48508.07,4940.77189,1614880799999,242741823.7954332,124202,2021-03-04 17:00:00+00:00
1614880800000,48508.01,48666.66,47588.52,47600.01,5960.913553,1614884399999,286835970.4742268,144059,2021-03-04 18:00:00+00:00
1614884400000,47600.0,48394.04,47596.29,48000.36,3689.389353,1614887999999,177510471.1683348,115542,2021-03-04 19:00:00+00:00
1614888000000,48000.37,48270.99,47500.0,48221.0,3058.630607,1614891599999,146501948.75320175,76424,2021-03-04 20:00:00+00:00
1614891600000,48221.0,48434.68,47800.0,47955.77,1971.817946,1614895199999,94901008.52759784,51084,2021-03-04 21:00:00+00:00
1614895200000,47955.78,48350.0,47859.16,48249.99,1346.518452,1614898799999,64853394.20502821,50261,2021-03-04 22:00:00+00:00
1614898800000,48249.99,48710.94,48049.0,48374.09,2300.817769,1614902399999,111449045.19746824,48950,2021-03-04 23:00:00+00:00
1614902400000,48374.09,48376.2,46512.9,46829.84,6980.751374,1614905999999,328721516.54924524,147184,2021-03-05 00:00:00+00:00
1614906000000,46829.84,47000.0,46300.0,46709.94,4433.211665,1614909599999,206693722.64967048,110525,2021-03-05 01:00:00+00:00
1614909600000,46709.95,47180.85,46366.33,47108.28,3350.864721,1614913199999,156723197.32219964,72991,2021-03-05 02:00:00+00:00
1614913200000,47107.25,47339.0,46800.88,47289.81,2239.182667,1614916799999,105421027.9099174,61052,2021-03-05 03:00:00+00:00
1614916800000,47289.81,47307.69,46500.0,46679.08,2082.333942,1614920399999,97950064.721698,49715,2021-03-05 04:00:00+00:00
1614920400000,46670.26,47253.17,46665.73,47153.13,2232.822226,1614923999999,104974819.51468484,88227,2021-03-05 05:00:00+00:00
1614924000000,47153.13,47442.01,46954.81,47396.56,2085.318226,1614927599999,98517743.60347576,53209,2021-03-05 06:00:00+00:00
1614927600000,47396.56,47547.0,47010.89,47380.0,2244.810602,1614931199999,106162561.0235032,54941,2021-03-05 07:00:00+00:00
1614931200000,47380.0,47500.0,46418.12,46634.35,3887.953562,1614934799999,182154304.92190576,84285,2021-03-05 08:00:00+00:00
1614934800000,46635.75,47157.43,46530.0,47063.51,2099.123806,1614938399999,98404068.56155051,81748,2021-03-05 09:00:00+00:00
1614938400000,47063.5,47229.79,46780.01,47080.97,2049.14217,1614941999999,96466965.17676228,56548,2021-03-05 10:00:00+00:00
1614942000000,47080.96,47523.59,47080.96,47478.87,2364.220376,1614945599999,111937863.72534426,60511,2021-03-05 11:00:00+00:00
1614945600000,47478.86,47880.0,46974.32,47649.99,3769.823253,1614949199999,179062291.788392,91969,2021-03-05 12:00:00+00:00
1614949200000,47650.0,48296.93,47325.94,48056.18,4933.827323,1614952799999,236340662.63323137,112419,2021-03-05 13:00:00+00:00
1614952800000,48061.21,48728.21,47936.51,48136.81,5144.607621,1614956399999,248717770.50665325,116319,2021-03-05 14:00:00+00:00
1614956400000,48136.82,48698.19,47837.83,47867.45,3709.701118,1614959999999,178860366.4265612,137384,2021-03-05 15:00:00+00:00
1614960000000,47867.45,47867.45,46885.0,47658.14,5565.805651,1614963599999,264110340.34202984,145730,2021-03-05 16:00:00+00:00
1614963600000,47656.65,48237.42,47320.0,48096.01,3532.149676,1614967199999,169030691.69754073,73267,2021-03-05 17:00:00+00:00
1614967200000,48096.0,48558.5,47918.38,48478.11,3039.365048,1614970799999,146912674.73393673,102775,2021-03-05 18:00:00+00:00
1614970800000,48478.12,49400.0,48310.4,49295.47,3687.784444,1614974399999,180194817.8314868,81593,2021-03-05 19:00:00+00:00
1614974400000,49285.76,49448.93,48832.17,49173.85,2917.735053,1614977999999,143449027.150225,98086,2021-03-05 20:00:00+00:00
1614978000000,49173.85,49398.0,48890.97,49035.21,2046.17724,1614981599999,100533176.6597332,49623,2021-03-05 21:00:00+00:00
1614981600000,49035.2,49389.99,48673.71,49061.76,1773.898853,1614985199999,87064645.44800825,68027,2021-03-05 22:00:00+00:00
1614985200000,49061.77,49160.29,48579.59,48751.71,2021.885755,1614988799999,98728783.93955465,56088,2021-03-05 23:00:00+00:00
1614988800000,48746.81,49156.0,48675.67,48808.05,1845.193392,1614992399999,90328263.10627943,50809,2021-03-06 00:00:00+00:00
1614992400000,48807.83,48901.65,48520.0,48647.38,1293.844925,1614995999999,62960628.37109181,36753,2021-03-06 01:00:00+00:00
1614999600000,48647.37,48801.81,48350.0,48657.72,818.440673,1615003199999,39764114.17495608,24356,2021-03-06 03:00:00+00:00
1615003200000,48657.72,48687.49,48115.83,48451.16,1726.74406,1615006799999,83446085.40417749,65417,2021-03-06 04:00:00+00:00
1615006800000,48450.12,48895.32,48193.0,48496.28,1653.759434,1615010399999,80307401.56732063,60397,2021-03-06 05:00:00+00:00
1615010400000,48496.27,48971.29,48482.17,48922.0,1754.071955,1615013999999,85589315.54183216,45201,2021-03-06 06:00:00+00:00
1615014000000,48922.0,49117.32,48772.24,48820.12,1647.181142,1615017599999,80636495.63993865,44370,2021-03-06 07:00:00+00:00
1615017600000,48820.13,49100.0,48600.0,48641.64,2233.922587,1615021199999,109189858.35294528,94092,2021-03-06 08:00:00+00:00
1615021200000,48641.65,48785.0,48270.01,48335.1,1882.877579,1615024799999,91307735.75840452,48858,2021-03-06 09:00:00+00:00
1615024800000,48335.22,48499.99,48000.0,48035.36,2154.956482,1615028399999,103866218.0121119,86010,2021-03-06 10:00:00+00:00
1615028400000,48035.37,48331.91,48000.0,48171.01,1402.215627,1615031999999,67556132.69875655,65040,2021-03-06 11:00:00+00:00
1615032000000,48171.02,48212.85,47401.82,47660.74,3296.638061,1615035599999,157314265.4186105,107114,2021-03-06 12:00:00+00:00
1615035600000,47660.75,47753.39,47070.0,47320.3,3107.861335,1615039199999,147223560.49443072,111334,2021-03-06 13:00:00+00:00
1615039200000,47320.3,47725.51,47201.12,47560.96,1820.411482,1615042799999,86454116.6039791,85390,2021-03-06 14:00:00+00:00
1615042800000,47562.67,47712.69,47238.32,47267.88,1475.155534,1615046399999,70130991.28769349,64970,2021-03-06 15:00:00+00:00
1615046400000,47267.88,47941.03,47104.85,47757.43,2487.134131,1615049999999,118538409.63733009,67272,2021-03-06 16:00:00+00:00
1615050000000,47755.08,48450.0,47655.01,48250.69,2674.933637,1615053599999,128615238.6087408,74126,2021-03-06 17:00:00+00:00
1615053600000,48250.7,48623.0,48109.79,48473.3,2003.054699,1615057199999,96878694.16266076,60766,2021-03-06 18:00:00+00:00
1615057200000,48473.3,48690.6,48248.27,48341.01,1584.422616,1615060799999,76741497.6955958,55227,2021-03-06 19:00:00+00:00
1615060800000,48341.0,48734.84,48223.36,48518.5,2390.266537,1615064399999,115903829.22444937,64961,2021-03-06 20:00:00+00:00
1615064400000,48518.51,48723.0,48264.63,48578.71,1716.060822,1615067999999,83333485.928172,45864,2021-03-06 21:00:00+00:00
1615068000000,48577.22,49200.0,48463.75,48920.88,1991.425981,1615071599999,97393078.60634556,64007,2021-03-06 22:00:00+00:00
1615071600000,48920.87,49120.01,48805.0,48882.2,1438.661551,1615075199999,70431288.99568053,54140,2021-03-06 23:00:00+00:00
1615075200000,48882.2,49312.0,48882.2,49203.25,2100.259456,1615078799999,103198224.50174949,50983,2021-03-07 00:00:00+00:00
1615078800000,49203.25,49490.0,48982.17,49121.95,2165.861947,1615082399999,106634203.07368672,55306,2021-03-07 01:00:00+00:00
1615082400000,49121.95,49851.0,49052.91,49550.58,2579.982018,1615085999999,127803055.39798112,66389,2021-03-07 02:00:00+00:00
1615086000000,49550.57,49900.99,49433.88,49551.44,1952.161244,1615089599999,96921817.8294949,45080,2021-03-07 03:00:00+00:00
1615089600000,49551.43,49687.98,49296.8,49436.18,1523.224739,1615093199999,75402078.26888658,39760,2021-03-07 04:00:00+00:00
1615093200000,49436.18,49459.25,49111.11,49342.0,1579.320186,1615096799999,77820439.49386913,42161,2021-03-07 05:00:00+00:00
1615096800000,49342.0,49650.0,49146.68,49458.56,1487.211773,1615100399999,73428065.5867433,40988,2021-03-07 06:00:00+00:00
1615100400000,49459.61,50179.17,49327.57,50052.68,1987.006737,1615103999999,98810047.42277224,59667,2021-03-07 07:00:00+00:00
1615104000000,50041.84,50839.54,50041.84,50383.09,4309.510427,1615107599999,217681721.76721013,102837,2021-03-07 08:00:00+00:00
1615107600000,50384.11,51148.22,50384.11,50943.02,4216.983377,1615111199999,214282778.69557452,92581,2021-03-07 09:00:00+00:00
1615111200000,50942.82,50985.84,50448.3,50612.92,2825.81054,1615114799999,143295200.53975448,77271,2021-03-07 10:00:00+00:00
1615114800000,50612.92,50899.22,50472.81,50705.52,2058.273715,1615118399999,104312732.69251847,95481,2021-03-07 11:00:00+00:00
1615118400000,50705.52,50827.68,50391.19,50746.2,1924.672033,1615121999999,97483869.91578244,98865,2021-03-07 12:00:00+00:00
1615122000000,50746.2,50850.0,50504.22,50764.44,1476.168709,1615125599999,74825391.39357173,78201,2021-03-07 13:00:00+00:00
1615125600000,50764.44,51250.0,50130.65,50646.34,3464.338506,1615129199999,175437666.26768616,132882,2021-03-07 14:00:00+00:00
1615129200000,50644.47,50827.93,50375.0,50585.23,1711.75694,1615132799999,86620570.80002084,82961,2021-03-07 15:00:00+00:00
1615132800000,50585.23,51352.1,50585.23,51052.9,3580.06799,1615136399999,182478941.6880288,142491,2021-03-07 16:00:00+00:00
1615136400000,51052.89,51201.0,50757.59,51075.93,2180.45262,1615139999999,111189339.99283849,72122,2021-03-07 17:00:00+00:00
1615140000000,51075.92,51085.71,50368.2,50412.31,1905.272673,1615143599999,96571297.83960344,55137,2021-03-07 18:00:00+00:00
1615143600000,50412.31,50580.21,50250.0,50381.68,1644.627708,1615147199999,82922192.40165974,56614,2021-03-07 19:00:00+00:00
1615147200000,50381.69,50381.69,49758.01,50036.64,2640.363891,1615150799999,131910392.54777116,75982,2021-03-07 20:00:00+00:00
1615150800000,50036.63,50265.81,49833.08,50086.12,1456.990252,1615154399999,72905828.8053193,46097,2021-03-07 21:00:00+00:00
1615154400000,50086.11,50784.12,49986.39,50498.55,1517.24544,1615157999999,76506985.44567601,57815,2021-03-07 22:00:00+00:00
1615158000000,50498.56,51450.03,50480.89,50971.75,2947.465111,1615161599999,150433067.08092704,90430,2021-03-07 23:00:00+00:00
1615161600000,50959.11,51685.0,50843.59,51491.1,3257.854652,1615165199999,167532220.804726,87283,2021-03-08 00:00:00+00:00
1615165200000,51491.1,51847.38,51250.05,51557.7,2584.406454,1615168799999,133321736.21101052,68603,2021-03-08 01:00:00+00:00
1615168800000,51557.7,51594.22,50481.84,50730.82,2903.065624,1615172399999,148006873.56592113,91650,2021-03-08 02:00:00+00:00
1615172400000,50730.82,50808.32,50234.98,50598.49,2601.686256,1615175999999,131406016.57716334,78549,2021-03-08 03:00:00+00:00
1615176000000,50598.49,50598.5,50100.0,50417.44,2251.803673,1615179599999,113395708.42521138,74157,2021-03-08 04:00:00+00:00
1615179600000,50417.45,50816.16,50355.16,50765.77,2044.284159,1615183199999,103420379.41058104,50504,2021-03-08 05:00:00+00:00
1615183200000,50765.77,50944.0,50150.42,50274.76,2858.160422,1615186799999,144355922.99870986,68636,2021-03-08 06:00:00+00:00
1615186800000,50274.76,50427.53,49521.2,49755.24,4023.214322,1615190399999,200668275.32925713,144588,2021-03-08 07:00:00+00:00
1615190400000,49755.24,49888.59,49274.67,49880.35,3692.482483,1615193999999,183134555.22723845,113084,2021-03-08 08:00:00+00:00
1615194000000,49880.49,50099.97,49400.0,49880.0,2802.450341,1615197599999,139353571.38893107,87412,2021-03-08 09:00:00+00:00
1615197600000,49883.13,50271.67,49682.3,50061.0,2791.023369,1615201199999,139630861.87948468,83384,2021-03-08 10:00:00+00:00
1615201200000,50061.01,50560.0,49878.0,50496.82,2218.683534,1615204799999,111303263.4683836,67392,2021-03-08 11:00:00+00:00
1615204800000,50490.39,50550.0,50100.01,50275.0,2463.59128,1615208399999,123859515.9321923,106998,2021-03-08 12:00:00+00:00
1615208400000,50274.58,51065.63,50265.16,50978.43,3657.938767,1615211999999,185567165.9782194,96513,2021-03-08 13:00:00+00:00
1615212000000,50978.42,51233.0,50122.45,50740.9,3500.519254,1615215599999,177662740.737064,90866,2021-03-08 14:00:00+00:00
1615215600000,50744.26,51220.0,50541.67,51054.99,3226.788191,1615219199999,164440816.0968335,100209,2021-03-08 15:00:00+00:00
1615219200000,51055.0,51175.0,50550.01,50664.91,2348.856571,1615222799999,119420974.82149234,94450,2021-03-08 16:00:00+00:00
1615222800000,50664.91,50880.0,50630.0,50809.04,1704.212046,1615226399999,86504651.13651522,50012,2021-03-08 17:00:00+00:00
1615226400000,50801.55,51075.4,50732.36,50803.18,1705.523577,1615229999999,86766065.4606534,55683,2021-03-08 18:00:00+00:00
1615230000000,50803.19,51485.35,50790.0,51310.82,2750.068321,1615233599999,140806609.39956927,78017,2021-03-08 19:00:00+00:00
1615233600000,51310.82,51996.58,51236.2,51759.63,3743.685927,1615237199999,193227154.41797584,91822,2021-03-08 20:00:00+00:00
1615237200000,51762.77,51927.0,51505.0,51848.33,2386.929883,1615240799999,123383951.07238626,69111,2021-03-08 21:00:00+00:00
1615240800000,51848.34,51900.0,51300.0,51599.99,2086.905644,1615244399999,107715294.6375025,64080,2021-03-08 22:00:00+00:00
1615244400000,51599.99,52402.78,51599.99,52375.17,3383.224914,1615247999999,175963606.05905193,86398,2021-03-08 23:00:00+00:00
1615248000000,52375.18,52540.48,51789.41,52020.23,3791.402835,1615251599999,197912696.36021608,87276,2021-03-09 00:00:00+00:00
1615251600000,52020.24,53760.0,51981.26,53575.35,7510.120433,1615255199999,399283702.0698572,175064,2021-03-09 01:00:00+00:00
1615255200000,53575.35,53799.0,53250.41,53592.7,3698.608108,1615258799999,197955885.60833725,85448,2021-03-09 02:00:00+00:00
1615258800000,53592.84,54100.0,53452.47,53840.62,3755.860808,1615262399999,202076703.45060343,123817,2021-03-09 03:00:00+00:00
1615262400000,53840.63,54040.0,53484.44,53678.88,2461.50389,1615265999999,132389835.35042694,105442,2021-03-09 04:00:00+00:00
1615266000000,53684.14,54400.8,53681.44,54254.52,3270.8322,1615269599999,177122662.01191595,105492,2021-03-09 05:00:00+00:00
1615269600000,54254.52,54448.0,53737.0,53847.64,3100.272326,1615273199999,167775430.98412365,105727,2021-03-09 06:00:00+00:00
1615273200000,53847.64,53890.92,53409.57,53546.9,3215.783794,1615276799999,172686602.92112193,89948,2021-03-09 07:00:00+00:00
1615276800000,53546.89,54168.99,53274.96,54023.79,2853.623442,1615280399999,153610890.80429792,85740,2021-03-09 08:00:00+00:00
1615280400000,54023.79,54270.27,53872.05,54112.5,2719.145792,1615283999999,147119316.09875464,109901,2021-03-09 09:00:00+00:00
1615284000000,54112.5,54355.0,53875.0,54159.52,3441.459004,1615287599999,186327392.60715717,84266,2021-03-09 10:00:00+00:00
1615287600000,54159.52,54293.97,53917.21,54233.32,2086.755984,1615291199999,112971333.32137996,74794,2021-03-09 11:00:00+00:00
1615291200000,54235.88,54236.7,53538.77,53725.5,2514.80248,1615294799999,135616547.029712,85101,2021-03-09 12:00:00+00:00
1615294800000,53725.49,54815.84,53664.21,54779.99,4188.622682,1615298399999,227723165.86607817,95413,2021-03-09 13:00:00+00:00
1615298400000,54780.26,54787.99,54364.32,54488.22,3828.422728,1615301999999,208801703.42261675,88343,2021-03-09 14:00:00+00:00
1615302000000,54491.33,54515.22,53852.36,54097.02,3283.758878,1615305599999,178144082.5732506,87761,2021-03-09 15:00:00+00:00
1615305600000,54097.03,54338.0,53750.0,54098.11,2509.812945,1615309199999,135766937.13154167,81155,2021-03-09 16:00:00+00:00
1615309200000,54098.1,54272.05,53770.71,53793.76,1643.376244,1615312799999,88748904.9703426,55343,2021-03-09 17:00:00+00:00
1615312800000,53793.75,54046.78,53626.97,53885.96,1917.18194,1615316399999,103252757.9734127,64916,2021-03-09 18:00:00+00:00
1615316400000,53885.96,54225.35,53790.0,54108.79,1688.787963,1615319999999,91204342.1073032,52793,2021-03-09 19:00:00+00:00
1615320000000,54108.79,54584.19,54052.76,54326.14,2231.220655,1615323599999,121220201.85818624,64958,2021-03-09 20:00:00+00:00
1615323600000,54326.14,54519.47,53882.52,54278.61,2200.557782,1615327199999,119259800.97293869,107247,2021-03-09 21:00:00+00:00
1615327200000,54278.61,54860.28,54139.1,54808.75,1795.944555,1615330799999,97889012.49945934,110379,2021-03-09 22:00:00+00:00
1615330800000,54808.76,54895.0,54474.99,54884.5,1948.879608,1615334399999,106591056.66186948,68074,2021-03-09 23:00:00+00:00
1615334400000,54874.67,55763.0,54782.93,55510.0,5030.931259,1615337999999,278163888.80423135,123240,2021-03-10 00:00:00+00:00
1615338000000,55510.01,55813.09,54468.26,54676.87,3691.175872,1615341599999,203388526.25539067,108462,2021-03-10 01:00:00+00:00
1615341600000,54676.86,54676.87,53300.0,53936.44,5819.532147,1615345199999,313787381.3625533,184750,2021-03-10 02:00:00+00:00
1615345200000,53936.43,54126.67,53134.8,53467.8,3497.096744,1615348799999,187553477.50767544,128407,2021-03-10 03:00:00+00:00
1615348800000,53468.33,53837.16,53332.46,53647.63,1979.670658,1615352399999,106022641.77677776,90802,2021-03-10 04:00:00+00:00
1615352400000,53647.63,53692.21,53005.0,53651.39,2203.223101,1615355999999,117817036.44144043,61148,2021-03-10 05:00:00+00:00
1615356000000,53651.38,54065.65,53510.01,53864.41,2538.97931,1615359599999,136586624.91054383,66401,2021-03-10 06:00:00+00:00
1615359600000,53864.4,54407.74,53826.26,54173.38,3010.885728,1615363199999,163063921.96133852,73576,2021-03-10 07:00:00+00:00
1615363200000,54177.47,54734.96,54032.38,54632.79,2225.610269,1615366799999,121263076.05268721,68375,2021-03-10 08:00:00+00:00
1615366800000,54632.78,55444.0,54300.11,55227.99,3499.580512,1615370399999,192174619.38342005,117610,2021-03-10 09:00:00+00:00
1615370400000,55228.0,55389.0,54679.95,54832.98,2604.477482,1615373999999,143232395.1098902,74415,2021-03-10 10:00:00+00:00
1615374000000,54832.99,54991.0,54512.0,54858.47,2400.099796,1615377599999,131435336.54839867,72473,2021-03-10 11:00:00+00:00
1615377600000,54858.47,55481.28,54834.0,55219.99,2894.179492,1615381199999,159715138.18974388,96315,2021-03-10 12:00:00+00:00
1615381200000,55219.99,56333.0,55139.01,56262.56,5022.454307,1615384799999,280601614.94202185,168592,2021-03-10 13:00:00+00:00
1615384800000,56260.09,56400.0,55761.66,56092.62,4222.239446,1615388399999,236711475.6536973,105277,2021-03-10 14:00:00+00:00
1615388400000,56092.62,56489.66,55952.63,56328.81,3869.229294,1615391999999,217544118.1418284,119846,2021-03-10 15:00:00+00:00
1615392000000,56328.81,57075.92,56100.0,57009.53,4890.442021,1615395599999,276608476.1581413,158136,2021-03-10 16:00:00+00:00
1615395600000,57009.53,57100.0,56366.0,56860.01,4201.856361,1615399199999,238726485.19676864,112830,2021-03-10 17:00:00+00:00
1615399200000,56860.01,57100.0,56566.0,56730.54,3021.749446,1615402799999,171672296.48973268,112253,2021-03-10 18:00:00+00:00
1615402800000,56730.55,57387.69,56595.76,56739.4,3678.781434,1615406399999,209778225.643227,113397,2021-03-10 19:00:00+00:00
1615406400000,56739.4,56894.11,56037.15,56266.0,4313.702343,1615409999999,243351448.84513944,103580,2021-03-10 20:00:00+00:00
1615410000000,56266.0,57045.22,55530.01,56918.4,4757.620061,1615413599999,267433343.98345128,137896,2021-03-10 21:00:00+00:00
1615413600000,56919.1,57225.73,56476.95,56905.37,2148.260323,1615417199999,122097690.91867705,122720,2021-03-10 22:00:00+00:00
1615417200000,56905.37,56950.0,55800.0,55851.59,3227.461537,1615420799999,181468323.082436,126783,2021-03-10 23:00:00+00:00
1615420800000,55851.59,56499.98,55505.0,55601.55,3761.550649,1615424399999,210353015.9026969,90868,2021-03-11 00:00:00+00:00
1615424400000,55607.55,55947.36,55170.22,55781.92,2880.278005,1615427999999,159874580.29863754,101593,2021-03-11 01:00:00+00:00
1615428000000,55781.91,56323.51,55649.93,56314.58,2435.826637,1615431599999,136454058.7635073,75084,2021-03-11 02:00:00+00:00
1615431600000,56316.41,56483.11,55599.0,55992.6,2196.109247,1615435199999,122958150.58607872,55310,2021-03-11 03:00:00+00:00
1615435200000,55992.6,56179.87,55603.66,55835.4,1923.302279,1615438799999,107433105.09803672,53208,2021-03-11 04:00:00+00:00
1615438800000,55835.39,55835.39,55200.8,55275.32,2300.088255,1615442399999,127532060.6346474,59755,2021-03-11 05:00:00+00:00
1615442400000,55275.32,55767.15,55005.0,55557.94,2896.871399,1615445999999,160614869.33489713,88276,2021-03-11 06:00:00+00:00
1615446000000,55555.13,55797.07,55005.0,55034.2,2820.532451,1615449599999,156384279.72275555,67395,2021-03-11 07:00:00+00:00
1615449600000,55034.21,55093.53,54272.82,54761.02,5458.583108,1615453199999,298607963.54632676,163889,2021-03-11 08:00:00+00:00
1615453200000,54761.01,54928.43,54431.86,54474.27,2587.031188,1615456799999,141452638.84688428,104738,2021-03-11 09:00:00+00:00
1615456800000,54474.27,55612.95,54414.4,55530.6,3587.14363,1615460399999,197503390.76972887,103026,2021-03-11 10:00:00+00:00
1615460400000,55530.59,56270.75,55407.18,56227.34,3528.166725,1615463999999,196688903.3731704,137451,2021-03-11 11:00:00+00:00
1615464000000,56233.42,56445.09,55702.09,56272.54,3821.539708,1615467599999,214419408.69514292,120863,2021-03-11 12:00:00+00:00
1615467600000,56275.0,56999.0,56272.54,56921.18,3907.839705,1615471199999,221504818.8551744,105871,2021-03-11 13:00:00+00:00
1615471200000,56921.18,57238.5,56462.48,56815.13,4930.079177,1615474799999,280477535.3570052,113826,2021-03-11 14:00:00+00:00
1615474800000,56815.13,57091.06,55855.0,56347.19,4918.273522,1615478399999,277865272.78465664,132208,2021-03-11 15:00:00+00:00
1615478400000,56347.19,57030.0,56340.06,56872.1,3501.189276,1615481999999,198572717.14887413,111203,2021-03-11 16:00:00+00:00
1615482000000,56872.1,57050.0,56269.76,56802.88,3424.875572,1615485599999,194291111.72167817,118769,2021-03-11 17:00:00+00:00
1615485600000,56802.88,57682.0,56531.67,57519.86,4910.646052,1615489199999,281082821.1391341,164860,2021-03-11 18:00:00+00:00
1615489200000,57519.86,57651.35,56628.03,56827.84,2840.072878,1615492799999,162499210.3540652,95082,2021-03-11 19:00:00+00:00
1615492800000,56823.78,57600.0,56560.0,57457.36,3049.186167,1615496399999,174323211.0567035,113435,2021-03-11 20:00:00+00:00
1615496400000,57457.36,57900.0,57235.29,57562.49,4464.246617,1615499999999,257564954.4447072,118133,2021-03-11 21:00:00+00:00
1615500000000,57573.7,58050.0,57462.12,57874.67,2810.014359,1615503599999,162377609.21271527,136545,2021-03-11 22:00:00+00:00
1615503600000,57882.57,58150.0,57604.16,57773.16,2961.366253,1615507199999,171530513.3549956,78582,2021-03-11 23:00:00+00:00
1615507200000,57773.15,58081.51,56777.77,57362.04,4018.339418,1615510799999,230508156.3594513,134725,2021-03-12 00:00:00+00:00
1615510800000,57362.05,57640.34,56624.0,56902.8,2607.214319,1615514399999,149079401.68997005,114182,2021-03-12 01:00:00+00:00
1615514400000,56902.8,57120.67,56700.0,56972.08,1664.628699,1615517999999,94746373.78696696,70797,2021-03-12 02:00:00+00:00
1615518000000,56972.08,57294.47,56800.0,57104.17,1559.933597,1615521599999,88961260.28276832,49973,2021-03-12 03:00:00+00:00
1615521600000,57107.14,57238.7,56456.58,56696.17,2369.870299,1615525199999,134411337.01335934,66996,2021-03-12 04:00:00+00:00
1615525200000,56696.18,57269.87,56350.0,57164.51,2283.873792,1615528799999,129789530.71142608,69906,2021-03-12 05:00:00+00:00
1615528800000,57168.24,57430.0,56894.49,57061.52,2057.801778,1615532399999,117619076.35749923,68727,2021-03-12 06:00:00+00:00
1615532400000,57061.52,57061.53,56456.71,56670.9,2870.522676,1615535999999,162772861.65533325,77700,2021-03-12 07:00:00+00:00
1615536000000,56670.9,57095.76,56259.79,56503.21,3164.297806,1615539599999,179199309.03937185,98671,2021-03-12 08:00:00+00:00
1615539600000,56506.71,56819.42,56311.0,56540.53,2384.202818,1615543199999,134846075.46292302,72558,2021-03-12 09:00:00+00:00
1615543200000,56540.53,56866.83,55826.05,56715.97,3955.426742,1615546799999,222654294.08345985,111261,2021-03-12 10:00:00+00:00
1615546800000,56715.97,57073.48,56347.0,56500.0,2990.148796,1615550399999,169660312.3444826,143232,2021-03-12 11:00:00+00:00
1615550400000,56499.99,56844.61,56179.47,56386.89,2404.350508,1615553999999,135679621.30430332,87431,2021-03-12 12:00:00+00:00
1615554000000,56385.97,56391.25,54962.84,55689.99,8573.239283,1615557599999,476655241.5619401,258557,2021-03-12 13:00:00+00:00
